icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,on_ground,velocity,true_track,vertical_rate,sensors,geo_altitude,squawk,spi,position_source,country,trajectory_id,is_spoofed,spoof_category
800c6e,IGO3CA,India,1737072000.0,1737072000.0,77.1463,13.7388,4061.46,False,147.87,149.24,0.0,,4761.46,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072116.0,1737072116.0,77.2274,13.6065,3474.72,False,146.28,149.11,0.0,,4174.719999999999,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072225.0,1737072225.0,77.2984,13.4905,3002.28,False,127.13,149.08,0.0,,3702.28,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072354.0,1737072354.0,77.369,13.3759,2552.7,False,108.25,148.8,0.0,,3252.7,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072476.0,1737072476.0,77.4135,13.2654,2065.02,False,112.83,173.72,0.0,,2765.02,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072577.0,1737072577.0,77.468,13.2084,1844.04,False,85.15,85.5,0.0,,2544.04,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072676.0,1737072676.0,77.5474,13.2083,1684.02,False,90.03,90.65,0.0,,2384.02,,False,0,India,800c6e_f67d1e55,0,
800c6e,IGO3CA,India,1737072784.0,1737072784.0,77.62,13.2078,1272.54,False,57.11,91.03,0.0,,1972.54,,False,0,India,800c6e_f67d1e55,0,
800c86,AIC2217,India,1737849600.0,1737849600.0,72.7518,19.087,960.12,False,138.93,268.73,0.0,,1660.12,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737849718.0,1737849718.0,72.5882,19.1044,2720.34,False,150.66,276.47,0.0,,3420.34,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737849839.0,1737849839.0,72.392,19.1253,3855.72,False,190.54,276.51,0.0,,4555.719999999999,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737849958.0,1737849958.0,72.1784,19.1831,5158.74,False,203.55,289.49,0.0,,5858.74,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850074.0,1737850074.0,71.9619,19.2554,6217.92,False,212.65,289.36,0.0,,6917.92,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850196.0,1737850196.0,71.7249,19.3341,7109.46,False,222.9,289.27,0.0,,7809.46,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850297.0,1737850297.0,71.5234,19.4006,7917.18,False,221.1,289.15,0.0,,8617.18,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850415.0,1737850415.0,71.2834,19.4796,8450.58,False,228.75,289.17,0.0,,9150.58,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850548.0,1737850548.0,71.0099,19.5691,9060.18,False,229.07,289.0,0.0,,9760.18,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850669.0,1737850669.0,70.7629,19.6496,9761.22,False,223.53,288.94,0.0,,10461.22,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850784.0,1737850784.0,70.5327,19.724,10309.86,False,221.25,288.86,0.0,,11009.86,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737850894.0,1737850894.0,70.3127,19.795,10736.58,False,221.74,288.81,0.0,,11436.58,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737851023.0,1737851023.0,70.0566,19.8772,10972.8,False,219.95,288.69,0.0,,11672.8,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737851145.0,1737851145.0,69.8149,19.9543,10965.18,False,219.78,288.56,0.0,,11665.18,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737851213.0,1737851213.0,69.6801,19.9971,10972.8,False,219.3,288.6,0.0,,11672.8,,False,0,Sea,800c86_1992c548,0,
800c86,AIC2217,India,1737851339.0,1737851339.0,69.4315,20.0757,10972.8,False,218.64,288.52,0.0,,11672.8,,False,0,Sea,800c86_1992c548,0,
800cba,AIC2541,India,1737244800.0,1737244800.0,77.24,25.4749,10363.2,False,238.83,358.15,0.0,,11063.2,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737244917.0,1737244917.0,77.2309,25.727,10363.2,False,238.83,358.15,0.0,,11063.2,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245021.0,1737245021.0,77.2228,25.9515,10363.2,False,239.87,358.03,0.0,,11063.2,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245153.0,1737245153.0,77.2111,26.2362,10363.2,False,239.48,357.29,0.0,,11063.2,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245270.0,1737245270.0,77.1979,26.4891,10203.18,False,240.51,357.3,0.0,,10903.18,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245387.0,1737245387.0,77.1849,26.7419,9479.28,False,233.83,357.23,0.0,,10179.28,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245494.0,1737245494.0,77.1738,26.9561,8389.62,False,217.34,357.29,0.0,,9089.62,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245620.0,1737245620.0,77.1614,27.1943,7109.46,False,200.36,357.2,0.0,,7809.46,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245732.0,1737245732.0,77.1512,27.3893,5966.46,False,190.57,357.21,0.0,,6666.46,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245855.0,1737245855.0,77.1643,27.5965,4876.8,False,177.22,5.33,0.0,,5576.8,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737245973.0,1737245973.0,77.1822,27.7738,4282.44,False,161.15,5.13,0.0,,4982.44,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246095.0,1737246095.0,77.1987,27.9376,3802.38,False,142.52,4.97,0.0,,4502.38,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246214.0,1737246214.0,77.2224,28.0906,3375.66,False,145.04,9.6,0.0,,4075.66,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246328.0,1737246328.0,77.2501,28.2325,2423.16,False,133.63,9.75,0.0,,3123.16,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246445.0,1737246445.0,77.3141,28.3434,1638.3,False,122.18,64.3,0.0,,2338.3,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246550.0,1737246550.0,77.4069,28.4009,1242.06,False,99.4,17.78,0.0,,1942.06,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246676.0,1737246676.0,77.3418,28.4846,800.1,False,94.08,308.56,0.0,,1500.1,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246797.0,1737246797.0,77.235,28.511,754.38,False,83.6,283.52,0.0,,1454.38,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246914.0,1737246914.0,77.1498,28.5292,495.3,False,68.25,283.51,0.0,,1195.3,,False,0,India,800cba_3e0df80c,0,
800cba,AIC2541,India,1737246990.0,1737246990.0,77.0988,28.5401,236.22,False,67.75,283.61,0.0,,936.22,,False,0,India,800cba_3e0df80c,0,
800cbd,SEJ8496,India,1736380800.0,1736380800.0,80.4875,27.516,10972.8,False,189.03,283.7,0.0,,11672.8,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736380909.0,1736380909.0,80.2867,27.5599,10972.8,False,189.41,283.51,0.0,,11672.8,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381029.0,1736381029.0,80.0609,27.6082,10972.8,False,189.91,283.47,0.0,,11672.8,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381133.0,1736381133.0,79.8662,27.6497,10972.8,False,190.29,283.28,0.0,,11672.8,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381265.0,1736381265.0,79.6235,27.7147,10843.26,False,192.6,292.46,0.0,,11543.26,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381381.0,1736381381.0,79.4122,27.7919,10256.52,False,192.6,292.46,0.0,,10956.52,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381500.0,1736381500.0,79.202,27.8689,9646.92,False,186.0,292.1,0.0,,10346.92,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381605.0,1736381605.0,79.0148,27.9365,9098.28,False,188.96,292.24,0.0,,9798.28,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381731.0,1736381731.0,78.7957,28.0155,8442.96,False,182.75,292.16,0.0,,9142.96,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381844.0,1736381844.0,78.6064,28.0837,7863.84,False,177.02,292.02,0.0,,8563.84,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736381966.0,1736381966.0,78.4045,28.1556,7239.0,False,173.39,291.77,0.0,,7939.0,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382084.0,1736382084.0,78.213,28.2236,5996.94,False,170.14,291.83,0.0,,6696.94,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382206.0,1736382206.0,78.0194,28.2923,4922.52,False,155.43,291.55,0.0,,5622.52,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382324.0,1736382324.0,77.8478,28.3524,4099.56,False,149.89,291.55,0.0,,4799.56,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382441.0,1736382441.0,77.6926,28.3696,3962.4,False,120.89,270.0,0.0,,4662.4,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382556.0,1736382556.0,77.553,28.3702,3573.78,False,118.33,270.75,0.0,,4273.780000000001,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382662.0,1736382662.0,77.4435,28.3343,2971.8,False,115.02,251.48,0.0,,3671.8,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382787.0,1736382787.0,77.381,28.433,2072.64,False,111.77,17.68,0.0,,2772.64,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736382905.0,1736382905.0,77.3395,28.4902,1501.14,False,99.0,254.01,0.0,,2201.1400000000003,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736383007.0,1736383007.0,77.3083,28.495,1318.26,False,95.86,282.4,0.0,,2018.26,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736383123.0,1736383123.0,77.252,28.5074,1005.84,False,94.47,282.9,0.0,,1705.8400000000001,,False,0,India,800cbd_ba1af5e6,0,
800cbd,SEJ8496,India,1736383194.0,1736383194.0,77.1033,28.5392,251.46,False,69.87,283.63,0.0,,951.46,,False,0,India,800cbd_ba1af5e6,0,
800ce4,AXB2649,India,1736121600.0,1736121600.0,78.0449,13.3056,4892.04,False,197.05,270.75,0.0,,5592.04,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736121719.0,1736121719.0,77.8506,13.308,4366.26,False,162.58,270.73,0.0,,5066.26,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736121839.0,1736121839.0,77.6768,13.3099,3870.96,False,144.05,270.61,0.0,,4570.96,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736121961.0,1736121961.0,77.524,13.3112,3230.88,False,123.48,270.72,0.0,,3930.88,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736122079.0,1736122079.0,77.4507,13.2426,2042.16,False,111.32,176.56,0.0,,2742.16,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736122196.0,1736122196.0,77.5386,13.2084,1722.12,False,89.0,90.33,0.0,,2422.12,,False,0,India,800ce4_2ba13eff,0,
800ce4,AXB2649,India,1736122309.0,1736122309.0,77.6217,13.2077,1264.92,False,69.97,90.42,0.0,,1964.92,,False,0,India,800ce4_2ba13eff,0,
800ce8,AIC2768,India,1737849600.0,1737849600.0,80.4679,27.084,11582.4,False,204.4,310.3,0.0,,12282.4,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737849658.0,1737849658.0,80.3766,27.1533,11582.4,False,204.4,310.3,0.0,,12282.4,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737849821.0,1737849821.0,80.1215,27.3459,11582.4,False,199.38,309.98,0.0,,12282.4,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737849946.0,1737849946.0,79.9303,27.4894,11559.54,False,198.66,309.96,0.0,,12259.54,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850067.0,1737850067.0,79.7483,27.6256,10683.24,False,192.07,310.0,0.0,,11383.24,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850182.0,1737850182.0,79.5575,27.7523,10325.1,False,203.18,303.85,0.0,,11025.1,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850301.0,1737850301.0,79.3545,27.8717,9852.66,False,201.61,303.45,0.0,,10552.66,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850417.0,1737850417.0,79.1537,27.9893,9136.38,False,200.32,303.69,0.0,,9836.38,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850538.0,1737850538.0,78.9771,28.0921,8846.82,False,154.96,303.22,0.0,,9546.82,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850657.0,1737850657.0,78.8124,28.1668,8054.34,False,147.71,296.03,0.0,,8754.34,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850772.0,1737850772.0,78.6624,28.2318,7399.02,False,141.27,295.91,0.0,,8099.02,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850894.0,1737850894.0,78.5053,28.2996,7078.98,False,140.12,295.91,0.0,,7778.98,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737850996.0,1737850996.0,78.3746,28.3559,6286.5,False,141.27,295.91,0.0,,6986.5,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851113.0,1737851113.0,78.2197,28.4222,5379.72,False,147.02,295.94,0.0,,6079.72,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851246.0,1737851246.0,78.0448,28.4971,4564.38,False,138.75,295.71,0.0,,5264.38,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851368.0,1737851368.0,77.8801,28.5158,3992.88,False,142.76,260.88,0.0,,4692.88,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851484.0,1737851484.0,77.717,28.4926,3253.74,False,132.87,260.87,0.0,,3953.74,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851593.0,1737851593.0,77.6191,28.433,3048.0,False,113.55,198.76,0.0,,3748.0,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851721.0,1737851721.0,77.5612,28.3132,3040.38,False,111.43,241.31,0.0,,3740.38,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851843.0,1737851843.0,77.4621,28.3823,2346.96,False,104.43,316.4,0.0,,3046.96,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737851945.0,1737851945.0,77.3884,28.4488,1699.26,False,98.22,315.42,0.0,,2399.26,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737852073.0,1737852073.0,77.282,28.5008,1173.48,False,94.71,283.51,0.0,,1873.48,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737852191.0,1737852191.0,77.1814,28.5225,655.32,False,69.87,283.63,0.0,,1355.3200000000002,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737852301.0,1737852301.0,77.1075,28.5383,274.32,False,67.25,283.72,0.0,,974.3199999999999,,False,0,India,800ce8_ec77e79a,0,
800ce8,AIC2768,India,1737852311.0,1737852311.0,77.1006,28.5397,243.84,False,67.13,283.29,0.0,,943.84,,False,0,India,800ce8_ec77e79a,0,
800cff,AIC2624,India,1736121600.0,1736121600.0,79.9149,27.501,9753.6,False,199.71,310.09,0.0,,10453.6,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736121713.0,1736121713.0,79.74,27.6318,9753.6,False,199.38,309.98,0.0,,10453.6,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736121830.0,1736121830.0,79.5535,27.7547,9761.22,False,195.62,303.52,0.0,,10461.22,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736121934.0,1736121934.0,79.3776,27.8581,9471.66,False,206.03,303.49,0.0,,10171.66,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122065.0,1736122065.0,79.1453,27.9941,9151.62,False,211.74,303.3,0.0,,9851.62,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122182.0,1736122182.0,78.934,28.1139,8877.3,False,206.85,297.39,0.0,,9577.3,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122299.0,1736122299.0,78.729,28.203,8031.48,False,177.62,296.12,0.0,,8731.48,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122404.0,1736122404.0,78.5613,28.2755,6804.66,False,175.09,295.96,0.0,,7504.66,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122532.0,1736122532.0,78.3648,28.3602,5722.62,False,158.99,295.9,0.0,,6422.62,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122644.0,1736122644.0,78.2033,28.4295,4754.88,False,153.24,295.88,0.0,,5454.88,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122767.0,1736122767.0,78.0317,28.5028,3672.84,False,154.63,295.63,0.0,,4372.84,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736122884.0,1736122884.0,77.8644,28.5136,3657.6,False,141.67,261.02,0.0,,4357.6,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123006.0,1736123006.0,77.701,28.4903,3482.34,False,117.81,260.7,0.0,,4182.34,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123125.0,1736123125.0,77.5693,28.4714,2636.52,False,108.68,259.91,0.0,,3336.52,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123240.0,1736123240.0,77.4453,28.4656,1813.56,False,101.45,283.19,0.0,,2513.56,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123355.0,1736123355.0,77.3339,28.4897,1280.16,False,96.45,283.89,0.0,,1980.16,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123461.0,1736123461.0,77.2364,28.5107,845.82,False,86.22,283.46,0.0,,1545.8200000000002,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123587.0,1736123587.0,77.1398,28.5314,449.58,False,70.0,284.04,0.0,,1149.58,,False,0,India,800cff_a087133d,0,
800cff,AIC2624,India,1736123644.0,1736123644.0,77.1003,28.5398,243.84,False,69.75,283.22,0.0,,943.84,,False,0,India,800cff_a087133d,0,
800d01,IGO316M,India,1737504000.0,1737504000.0,78.0075,13.8148,11277.6,False,229.84,206.74,0.0,,11977.6,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504122.0,1737504122.0,77.8914,13.5903,11277.6,False,229.84,206.74,0.0,,11977.6,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504239.0,1737504239.0,77.7783,13.3712,11277.6,False,231.68,206.79,0.0,,11977.6,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504346.0,1737504346.0,77.6947,13.1685,11277.6,False,226.55,192.46,0.0,,11977.6,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504471.0,1737504471.0,77.6658,12.9135,11277.6,False,224.82,185.51,0.0,,11977.6,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504583.0,1737504583.0,77.6437,12.6883,11269.98,False,224.31,185.53,0.0,,11969.98,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504706.0,1737504706.0,77.6193,12.4379,11285.22,False,227.43,185.58,0.0,,11985.22,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504824.0,1737504824.0,77.5959,12.1958,11285.22,False,229.99,185.52,0.0,,11985.22,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737504946.0,1737504946.0,77.5254,11.9507,9639.3,False,242.31,207.71,0.0,,10339.3,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505065.0,1737505065.0,77.4022,11.7149,8945.88,False,246.64,207.05,0.0,,9645.88,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505180.0,1737505180.0,77.2804,11.4801,8336.28,False,256.55,207.34,0.0,,9036.28,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505295.0,1737505295.0,77.1587,11.2458,7764.78,False,250.32,207.14,0.0,,8464.779999999999,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505401.0,1737505401.0,77.051,11.0352,7231.38,False,241.71,202.53,0.0,,7931.38,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505527.0,1737505527.0,76.9008,10.827,5707.38,False,224.65,229.09,0.0,,6407.38,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505648.0,1737505648.0,76.7213,10.6724,4343.4,False,211.87,229.04,0.0,,5043.4,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505764.0,1737505764.0,76.5679,10.5406,3017.52,False,163.38,229.09,0.0,,3717.52,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505883.0,1737505883.0,76.4411,10.4318,2225.04,False,140.73,228.85,0.0,,2925.04,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737505998.0,1737505998.0,76.3387,10.3437,1737.36,False,118.47,228.7,0.0,,2437.3599999999997,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737506119.0,1737506119.0,76.2466,10.2645,1356.36,False,101.39,229.11,0.0,,2056.3599999999997,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737506239.0,1737506239.0,76.2017,10.1749,754.38,False,100.77,163.69,0.0,,1454.38,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737506354.0,1737506354.0,76.2805,10.1467,571.5,False,78.24,88.12,0.0,,1271.5,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737506476.0,1737506476.0,76.3568,10.1495,213.36,False,67.96,87.83,0.0,,913.36,,False,0,India,800d01_d226d44c,0,
800d01,IGO316M,India,1737506499.0,1737506499.0,76.3712,10.15,137.16,False,70.51,88.33,0.0,,837.16,,False,0,India,800d01_d226d44c,0,
800d13,SEJ938,India,1737676800.0,1737676800.0,77.0492,28.5753,624.84,False,98.95,284.76,0.0,,1324.8400000000001,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737676917.0,1737676917.0,76.9314,28.5461,1653.54,False,135.58,214.96,0.0,,2353.54,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677022.0,1737677022.0,76.8468,28.4363,2705.1,False,139.13,214.45,0.0,,3405.1,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677152.0,1737677152.0,76.7366,28.2906,3710.94,False,168.14,209.31,0.0,,4410.9400000000005,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677269.0,1737677269.0,76.6322,28.1245,4457.7,False,189.91,224.12,0.0,,5157.7,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677387.0,1737677387.0,76.4793,27.9825,5836.92,False,176.11,221.09,0.0,,6536.92,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677493.0,1737677493.0,76.3849,27.8283,6537.96,False,192.57,206.15,0.0,,7237.96,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677619.0,1737677619.0,76.2703,27.6207,7162.8,False,214.2,206.07,0.0,,7862.8,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677731.0,1737677731.0,76.1621,27.4222,7970.52,False,218.58,205.96,0.0,,8670.52,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677854.0,1737677854.0,76.0446,27.2066,8877.3,False,215.12,205.95,0.0,,9577.3,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737677973.0,1737677973.0,75.9335,27.002,9745.98,False,206.85,205.8,0.0,,10445.98,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737678094.0,1737678094.0,75.8287,26.8038,10500.36,False,202.07,200.88,0.0,,11200.36,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737678212.0,1737678212.0,75.7437,26.6035,10972.8,False,200.74,200.71,0.0,,11672.8,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737678329.0,1737678329.0,75.6604,26.4061,10972.8,False,200.93,200.85,0.0,,11672.8,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737678406.0,1737678406.0,75.6051,26.2747,10972.8,False,200.26,200.76,0.0,,11672.8,,False,0,India,800d13_932352d3,0,
800d13,SEJ938,India,1737678521.0,1737678521.0,75.5236,26.0808,10972.8,False,200.56,200.57,0.0,,11672.8,,False,0,India,800d13_932352d3,0,
800d17,SEJ2989,India,1736726400.0,1736726400.0,77.0467,28.5754,754.38,False,96.8,287.95,0.0,,1454.38,,False,0,India,800d17_77ac2aa0,0,
800d17,SEJ2989,India,1736726533.0,1736726533.0,76.9607,28.4127,3192.78,False,128.47,175.64,0.0,,3892.78,,False,0,India,800d17_77ac2aa0,0,
800d17,SEJ2989,India,1736726655.0,1736726655.0,76.9938,28.2768,4198.62,False,138.27,128.96,0.0,,4898.62,,False,0,India,800d17_77ac2aa0,0,
800d17,SEJ2989,India,1736726775.0,1736726775.0,77.156,28.2148,4884.42,False,150.38,112.53,0.0,,5584.42,,False,0,India,800d17_77ac2aa0,0,
800d17,SEJ2989,India,1736726890.0,1736726890.0,77.3195,28.1539,5509.26,False,151.92,112.92,0.0,,6209.26,,False,0,India,800d17_77ac2aa0,0,
